,Epoch Training Loss,Epoch Training Min Loss,Epoch Training Max Loss,Epoch Validation Loss,Epoch Validation Min Loss,Epoch Validation Max Loss
279,0.0005866650026291609,0.00040459906,0.00084230234,0.0006551570841111243,0.0006551571,0.0006551571
280,0.0005861141253262758,0.00040542881,0.0008412731,0.0006551909609697759,0.00065519096,0.00065519096
281,0.0005857977084815502,0.00040537727,0.00084029394,0.0006554638966917992,0.0006554639,0.0006554639
282,0.0005856596399098635,0.00040545865,0.0008392792,0.0006558719906024635,0.000655872,0.000655872
283,0.0005856159841641784,0.00040577483,0.000838485,0.0006563033093698323,0.0006563033,0.0006563033
284,0.0005856861243955791,0.00040632088,0.0008380245,0.000656647200230509,0.0006566472,0.0006566472
285,0.00058589136460796,0.00040705438,0.0008380312,0.0006567826494574547,0.00065678265,0.00065678265
286,0.0005862070247530937,0.0004077357,0.0008386444,0.0006566192605532706,0.00065661926,0.00065661926
287,0.0005865594139322639,0.00040794228,0.00083982444,0.0006561650661751628,0.00065616507,0.00065616507
288,0.0005869047599844635,0.00040760366,0.00084122166,0.0006558134919032454,0.0006558135,0.0006558135
289,0.0005873161717317998,0.0004071632,0.0008425,0.0006561534246429801,0.0006561534,0.0006561534
290,0.000587794987950474,0.00040684073,0.0008413792,0.0006561707705259323,0.00065617077,0.00065617077
291,0.0005870446329936385,0.0004032978,0.0008415807,0.0006567586096934974,0.0006567586,0.0006567586
292,0.0005866572028025985,0.00040203976,0.0008422375,0.000656003481708467,0.0006560035,0.0006560035
293,0.0005865381099283695,0.0004008523,0.00084321795,0.0006556712323799729,0.00065567123,0.00065567123
294,0.0005863949190825224,0.00039972505,0.0008437894,0.0006557444576174021,0.00065574446,0.00065574446
295,0.0005861923564225435,0.00039915254,0.0008438705,0.0006558569730259478,0.000655857,0.000655857
296,0.0005859810626134276,0.0003993277,0.000843689,0.0006555570871569216,0.0006555571,0.0006555571
297,0.0005857681971974671,0.00039996812,0.00084327895,0.0006549714016728103,0.0006549714,0.0006549714
298,0.0005855468334630132,0.00040074598,0.00084260374,0.0006545778596773744,0.00065457786,0.00065457786
299,0.0005854028859175742,0.0004014854,0.00084178493,0.0006548459641635418,0.00065484596,0.00065484596
300,0.000585307483561337,0.0004020811,0.0008409288,0.0006552484701387584,0.00065524847,0.00065524847
301,0.0005852937465533614,0.00040203315,0.0008401734,0.0006559540051966906,0.000655954,0.000655954
302,0.0005854305345565081,0.00040229285,0.00084062165,0.000656786491163075,0.0006567865,0.0006567865
303,0.0005854852497577667,0.00040262516,0.00084043114,0.0006573930149897933,0.000657393,0.000657393
304,0.0005856015486642718,0.00040309588,0.0008390052,0.0006570579134859145,0.0006570579,0.0006570579
305,0.0005858170916326344,0.00040495736,0.00083986216,0.0006571228732354939,0.0006571229,0.0006571229
306,0.0005861290264874697,0.00040561007,0.000839574,0.0006565785733982921,0.0006565786,0.0006565786
307,0.000586598995141685,0.00040737374,0.0008404818,0.0006556890439242125,0.00065568904,0.00065568904
308,0.0005861567915417254,0.00040477488,0.00084204634,0.0006553040584549308,0.00065530406,0.00065530406
309,0.0005866247229278088,0.00040485416,0.0008430057,0.0006549661047756672,0.0006549661,0.0006549661
310,0.0005868111038580537,0.00040343188,0.00084190886,0.0006561364862136543,0.0006561365,0.0006561365
311,0.0005868195439688861,0.00040072392,0.00084067776,0.0006573657155968249,0.0006573657,0.0006573657
312,0.0005859995726495981,0.00040082657,0.00083895767,0.0006556278094649315,0.0006556278,0.0006556278
313,0.0005854558548890054,0.00040166738,0.0008384222,0.0006560400361195207,0.00065604004,0.00065604004
314,0.0005853053298778832,0.00040298697,0.0008382463,0.0006553862476721406,0.00065538625,0.00065538625
315,0.0005852149915881455,0.00040343354,0.0008387722,0.000655121635645628,0.00065512164,0.00065512164
316,0.0005854994524270296,0.0004034,0.00083998044,0.0006545283831655979,0.0006545284,0.0006545284
317,0.00058580725453794,0.0004026617,0.00084151846,0.0006540447357110679,0.00065404474,0.00065404474
318,0.000586059526540339,0.00040149837,0.00084239803,0.0006541659240610898,0.0006541659,0.0006541659
319,0.0005861544050276279,0.00040046556,0.00084053376,0.0006544016650877893,0.00065440167,0.00065440167
320,0.0005855553899891675,0.00039822827,0.0008389647,0.000656277930829674,0.00065627793,0.00065627793
321,0.0005853456095792353,0.00039760902,0.00083821383,0.0006564896903000772,0.0006564897,0.0006564897
322,0.0005848145810887218,0.00039762244,0.0008375066,0.0006562689086422324,0.0006562689,0.0006562689
323,0.0005845638224855065,0.00039822035,0.00083687063,0.0006567112286575139,0.0006567112,0.0006567112
324,0.0005845552077516913,0.0003988505,0.000836309,0.0006572544225491583,0.0006572544,0.0006572544
325,0.0005846311105415225,0.00039953116,0.0008359893,0.0006577025051228702,0.0006577025,0.0006577025
326,0.0005848129512742162,0.00040030363,0.0008360824,0.0006579240434803069,0.00065792404,0.00065792404
327,0.0005850929883308709,0.00040100646,0.00083681056,0.0006578988977707922,0.0006578989,0.0006578989
328,0.0005854396149516106,0.00040132224,0.0008381678,0.000657720840536058,0.00065772084,0.00065772084
329,0.0005857080686837435,0.000400993,0.0008393712,0.0006577511667273939,0.00065775117,0.00065775117
330,0.0005856869975104928,0.0004002859,0.0008396345,0.0006580299232155085,0.0006580299,0.0006580299
331,0.0005854791961610317,0.0004002699,0.00083943724,0.0006581524503417313,0.00065815245,0.00065815245
332,0.0005852730828337371,0.00040115303,0.0008394597,0.0006578799220733345,0.0006578799,0.0006578799
333,0.0005851456662639976,0.0004024056,0.0008396055,0.0006572750280611217,0.000657275,0.000657275
334,0.0005851061432622373,0.0004034647,0.00083959295,0.0006566444644704461,0.00065664446,0.00065664446
335,0.0005851591122336686,0.00040407345,0.00083956245,0.0006562434136867523,0.0006562434,0.0006562434
336,0.0005852723261341453,0.0004044743,0.00083986414,0.0006560921901836991,0.0006560922,0.0006560922
337,0.0005853507318533957,0.0004048932,0.0008403108,0.0006561075570061803,0.00065610756,0.00065610756
338,0.0005853627808392048,0.00040548577,0.0008404928,0.0006561290356330574,0.00065612904,0.00065612904
339,0.000585409696213901,0.00040634835,0.00084018643,0.0006561731570400298,0.00065617316,0.00065617316
340,0.0005855688359588385,0.00040707595,0.0008395943,0.0006565293297171593,0.00065652933,0.00065652933
341,0.000585871865041554,0.00040741844,0.0008414385,0.0006559753092005849,0.0006559753,0.0006559753
342,0.0005863819969817996,0.00040760165,0.0008442297,0.0006542627234011889,0.0006542627,0.0006542627
343,0.0005866255960427225,0.00040511572,0.00084627373,0.000654626521281898,0.0006546265,0.0006546265
344,0.000585998292081058,0.00040278403,0.0008441364,0.0006552233826369047,0.0006552234,0.0006552234
345,0.0005851423484273255,0.00040146353,0.0008438172,0.0006548236706294119,0.00065482367,0.00065482367
346,0.0005849088774994016,0.00040146825,0.0008428363,0.0006537077133543789,0.0006537077,0.0006537077
347,0.0005847883876413107,0.0004013358,0.0008396073,0.0006544688367284834,0.00065446884,0.00065446884
348,0.0005843925755470991,0.0004006075,0.00083834835,0.0006550700054503977,0.00065507,0.00065507
349,0.000584159221034497,0.00040060232,0.00083757925,0.0006553949788212776,0.000655395,0.000655395
350,0.000584200955927372,0.00040092482,0.00083707995,0.000655575015116483,0.000655575,0.000655575
351,0.0005843224353156984,0.00040159028,0.0008368393,0.0006558732129633427,0.0006558732,0.0006558732
352,0.0005847197026014328,0.00040233778,0.0008374091,0.0006555782165378332,0.0006555782,0.0006555782
353,0.0005853221518918872,0.0004030582,0.0008387704,0.0006551510305143893,0.00065515103,0.00065515103
354,0.0005862704128958285,0.0004026068,0.00084072654,0.0006553431157954037,0.0006553431,0.0006553431
355,0.0005866748979315162,0.00040070436,0.0008433316,0.0006535017164424062,0.0006535017,0.0006535017
356,0.0005860569654032588,0.0003993677,0.00084258633,0.0006528485682792962,0.00065284857,0.00065284857
357,0.0005856154602952302,0.00039920528,0.0008428526,0.0006526256329379976,0.00065262563,0.00065262563
358,0.000585581234190613,0.0003996442,0.00084303424,0.0006522983894683421,0.0006522984,0.0006522984
359,0.0005851906607858837,0.0003992365,0.0008433085,0.0006522344774566591,0.0006522345,0.0006522345
360,0.000585304107517004,0.00039854756,0.0008427524,0.0006527304649353027,0.00065273046,0.00065273046
361,0.0005847367574460804,0.00039798516,0.00084237405,0.0006531907711178064,0.0006531908,0.0006531908
362,0.0005847945576533675,0.00039802384,0.00084103865,0.0006539739551953971,0.00065397396,0.00065397396
363,0.0005842113168910146,0.00039814913,0.00083988975,0.0006544121424667537,0.00065441214,0.00065441214
364,0.0005843611434102058,0.00039890024,0.000837491,0.0006555385189130902,0.0006555385,0.0006555385
365,0.0005839940276928246,0.0003997719,0.0008365419,0.0006558705936186016,0.0006558706,0.0006558706
366,0.0005846060812473297,0.00040174153,0.0008352192,0.0006564079667441547,0.00065640797,0.00065640797
367,0.0005847028223797679,0.00040355342,0.00083784154,0.000654571398627013,0.0006545714,0.0006545714
368,0.0005857441574335098,0.0004037271,0.0008411737,0.0006529013626277447,0.00065290136,0.00065290136
369,0.0005859304219484329,0.00040020957,0.00084478385,0.00065130420261994,0.0006513042,0.0006513042
370,0.0005860540550202131,0.00039753702,0.00084274827,0.0006519249873235822,0.000651925,0.000651925
371,0.0005849345470778644,0.00039537367,0.0008415287,0.0006531421095132828,0.0006531421,0.0006531421
372,0.0005846020067110658,0.00039599367,0.0008416374,0.0006538184243254364,0.0006538184,0.0006538184
373,0.0005844593979418278,0.00039645986,0.0008413626,0.0006541420007124543,0.000654142,0.000654142
374,0.0005842539248988032,0.00039630948,0.0008407441,0.0006541635375469923,0.00065416354,0.00065416354
375,0.00058415048988536,0.0003964962,0.0008397242,0.0006541532929986715,0.0006541533,0.0006541533
376,0.0005838979850523174,0.00039677948,0.0008394322,0.0006547076627612114,0.00065470766,0.00065470766
377,0.0005841358215548098,0.0003967814,0.00083913107,0.0006541640614159405,0.00065416406,0.00065416406
378,0.000583647983148694,0.00039731833,0.0008405267,0.0006545836804434657,0.0006545837,0.0006545837
379,0.0005846669664606452,0.0003960938,0.0008400875,0.00065355229889974,0.0006535523,0.0006535523
380,0.000584220455493778,0.00039639874,0.00084205,0.0006533068954013288,0.0006533069,0.0006533069
381,0.000583849789109081,0.0003955814,0.0008421257,0.0006549658137373626,0.0006549658,0.0006549658
382,0.0005842488026246428,0.00039605197,0.0008412956,0.0006543168565258384,0.00065431686,0.00065431686
383,0.0005835905903950334,0.0003983167,0.0008428171,0.0006552472477778792,0.00065524725,0.00065524725
384,0.0005839830846525729,0.00039808667,0.0008421049,0.0006539466558024287,0.00065394666,0.00065394666
385,0.0005835980409756303,0.0004002863,0.00084217946,0.0006543020717799664,0.0006543021,0.0006543021
386,0.0005834142211824656,0.00040075803,0.0008415604,0.000655985320918262,0.0006559853,0.0006559853
387,0.0005836620111949742,0.00040198717,0.00084082654,0.0006560998735949397,0.0006560999,0.0006560999
388,0.0005840265657752752,0.000404241,0.00084153324,0.0006548900273628533,0.00065489,0.00065489
389,0.0005847871070727706,0.00040445835,0.00084278826,0.0006539931055158377,0.0006539931,0.0006539931
390,0.0005855325725860894,0.0004018697,0.0008462219,0.0006527510704472661,0.00065275107,0.00065275107
391,0.0005850694724358618,0.0004010117,0.0008458521,0.0006524525233544409,0.0006524525,0.0006524525
392,0.0005844635306857526,0.0003987846,0.0008453777,0.0006524542695842683,0.00065245427,0.00065245427
393,0.0005837860517203808,0.00039925415,0.0008450031,0.0006535860593430698,0.00065358606,0.00065358606
394,0.0005840986268594861,0.0003994234,0.00084204087,0.0006522380281239748,0.000652238,0.000652238
395,0.0005833765026181936,0.00040056536,0.00084275793,0.0006528914091177285,0.0006528914,0.0006528914
396,0.0005831449525430799,0.0004000382,0.00084085483,0.0006544045172631741,0.0006544045,0.0006544045
397,0.0005837606149725616,0.00040072468,0.00083932246,0.00065408437512815,0.0006540844,0.0006540844
398,0.0005834290641359985,0.00040293596,0.00084174395,0.0006545985233969986,0.0006545985,0.0006545985
399,0.0005846949061378837,0.00040206092,0.00084469136,0.0006519950111396611,0.000651995,0.000651995
400,0.0005845831474289298,0.00039997877,0.0008481278,0.0006519028102047741,0.0006519028,0.0006519028
401,0.0005848959553986788,0.00039439736,0.0008442768,0.0006524713826365769,0.0006524714,0.0006524714
402,0.0005835415795445442,0.000396106,0.00084510597,0.0006536294822581112,0.0006536295,0.0006536295
403,0.0005831340095028281,0.00039690817,0.0008435144,0.0006535027641803026,0.00065350276,0.00065350276
404,0.0005836004856973886,0.00039745535,0.0008404771,0.0006550303660333157,0.00065503037,0.00065503037
405,0.0005832830793224275,0.0004009826,0.0008416964,0.0006550662219524384,0.0006550662,0.0006550662
406,0.0005845044506713748,0.00040257908,0.00084158697,0.0006548402016051114,0.0006548402,0.0006548402
407,0.0005854182527400553,0.00040157023,0.00084520865,0.0006541969487443566,0.00065419695,0.00065419695
408,0.0005850592278875411,0.0003993482,0.0008467902,0.0006542974733747542,0.0006542975,0.0006542975
409,0.0005851286696270108,0.00040109572,0.0008439131,0.0006531148101203144,0.0006531148,0.0006531148
410,0.000584596476983279,0.0004012752,0.00084396236,0.000652792863547802,0.00065279286,0.00065279286
411,0.0005838799406774342,0.00039968785,0.0008442232,0.0006521432660520077,0.00065214327,0.00065214327
412,0.0005838406505063176,0.0003982004,0.0008441685,0.0006523146294057369,0.00065231463,0.00065231463
413,0.0005836792406626046,0.0003970559,0.00084246555,0.0006532581173814833,0.0006532581,0.0006532581
414,0.0005834040930494666,0.00039728932,0.0008404871,0.0006542784976772964,0.0006542785,0.0006542785
415,0.0005832135211676359,0.00039887134,0.0008400415,0.0006550701218657196,0.0006550701,0.0006550701
416,0.0005835829069837928,0.0004006901,0.00084094534,0.0006547687225975096,0.0006547687,0.0006547687
417,0.0005845576524734497,0.00040225236,0.00084218726,0.0006543518975377083,0.0006543519,0.0006543519
418,0.0005850964225828648,0.00040151016,0.0008457745,0.0006512941909022629,0.0006512942,0.0006512942
419,0.0005848439177498221,0.00039729057,0.00084740913,0.000650462054181844,0.00065046205,0.00065046205
420,0.0005846007843501866,0.0003948705,0.00084566604,0.0006523333140648901,0.0006523333,0.0006523333
421,0.0005843978724442422,0.0003954636,0.00084560056,0.0006536022992804646,0.0006536023,0.0006536023
422,0.0005840635276399553,0.00039728382,0.0008458208,0.0006511675310321152,0.00065116753,0.00065116753
423,0.0005835945485159755,0.000396672,0.0008436153,0.0006515936111100018,0.0006515936,0.0006515936
424,0.0005830955924466252,0.00039726126,0.0008406859,0.0006518138688988984,0.00065181387,0.00065181387
425,0.0005826841806992888,0.00039617176,0.0008379757,0.000654535018838942,0.000654535,0.000654535
426,0.0005826355190947652,0.00039781252,0.0008374406,0.0006554467836394906,0.0006554468,0.0006554468
427,0.000582910084631294,0.00039913255,0.0008375246,0.0006549680838361382,0.0006549681,0.0006549681
428,0.0005839007208123803,0.00040064057,0.00084197684,0.0006529124220833182,0.0006529124,0.0006529124
429,0.0005849892040714622,0.0003992445,0.0008444148,0.0006520813913084567,0.0006520814,0.0006520814
430,0.0005841421661898494,0.00039568273,0.0008427556,0.0006537911831401289,0.0006537912,0.0006537912
431,0.0005832209135405719,0.0003948796,0.00084382494,0.0006543092895299196,0.0006543093,0.0006543093
432,0.0005830814479850233,0.0003967967,0.0008437005,0.0006551808910444379,0.0006551809,0.0006551809
433,0.0005835134070366621,0.0003977399,0.00084547774,0.0006559529574587941,0.00065595296,0.00065595296
434,0.000584248045925051,0.00040084333,0.0008453577,0.0006544571369886398,0.00065445714,0.00065445714
435,0.0005847860593348742,0.00039676082,0.00084641844,0.0006531625986099243,0.0006531626,0.0006531626
436,0.0005837889621034265,0.00039718967,0.0008496057,0.0006523799384012818,0.00065237994,0.00065237994
437,0.0005831823218613863,0.0003969221,0.00084796856,0.0006522193434648216,0.00065221934,0.00065221934
438,0.0005834116600453854,0.000396593,0.0008463947,0.0006522421026602387,0.0006522421,0.0006522421
439,0.0005834285984747112,0.00039959713,0.0008427154,0.0006540759932249784,0.000654076,0.000654076
440,0.0005832350580021739,0.0003983206,0.00084005605,0.0006533437990583479,0.0006533438,0.0006533438
441,0.0005837975768372416,0.0003984947,0.0008392857,0.0006543142953887582,0.0006543143,0.0006543143
442,0.0005834359908476472,0.00040193213,0.0008447422,0.0006536051514558494,0.00065360515,0.00065360515
443,0.0005851099849678576,0.0004003606,0.0008471503,0.0006523333722725511,0.0006523334,0.0006523334
444,0.0005860479432158172,0.0004024568,0.00084638345,0.0006533121922984719,0.0006533122,0.0006533122
445,0.0005837968783453107,0.00039183165,0.0008428095,0.0006530642858706415,0.0006530643,0.0006530643
446,0.0005828955909237266,0.00039548206,0.0008437965,0.0006519161979667842,0.0006519162,0.0006519162
447,0.0005825852858833969,0.00039704813,0.0008425047,0.0006522283074446023,0.0006522283,0.0006522283
448,0.0005823473911732435,0.00039788496,0.0008408491,0.000652028014883399,0.000652028,0.000652028
449,0.0005823626415804029,0.00039675503,0.0008381894,0.000654648698400706,0.0006546487,0.0006546487
450,0.0005826653796248138,0.00039926422,0.00083992817,0.0006530339596793056,0.00065303396,0.00065303396
451,0.0005832387832924724,0.0003982016,0.0008396457,0.0006539893220178783,0.0006539893,0.0006539893
452,0.0005840151570737362,0.0004003799,0.0008442308,0.0006512864492833614,0.00065128645,0.00065128645
453,0.0005841600359417498,0.0003961414,0.0008447304,0.000652552058454603,0.00065255206,0.00065255206
454,0.0005841576494276524,0.00039657962,0.00084513926,0.0006521012983284891,0.0006521013,0.0006521013
455,0.0005831498419865966,0.0003950668,0.00084396556,0.0006540972390212119,0.00065409724,0.00065409724
456,0.0005830684094689786,0.00039770445,0.0008449376,0.0006526397773995996,0.0006526398,0.0006526398
457,0.0005826900596730411,0.0003982059,0.0008430509,0.0006537468289025128,0.0006537468,0.0006537468
458,0.0005828651483170688,0.00039944876,0.0008426996,0.0006524577038362622,0.0006524577,0.0006524577
459,0.0005829284200444818,0.00039914847,0.00084245106,0.0006526334909722209,0.0006526335,0.0006526335
460,0.000583373592235148,0.00039899672,0.00084406795,0.0006514196866191924,0.0006514197,0.0006514197
461,0.000583039945922792,0.00039705687,0.0008445807,0.0006516178837046027,0.0006516179,0.0006516179
462,0.0005824515828862786,0.00039660736,0.000842212,0.0006517989095300436,0.0006517989,0.0006517989
463,0.0005820032092742622,0.00039662584,0.0008393857,0.0006532216793857515,0.0006532217,0.0006532217
464,0.0005819645593874156,0.0003973966,0.0008390489,0.0006545615615323186,0.00065456156,0.00065456156
465,0.0005826569395139813,0.00040073492,0.0008372512,0.0006541761104017496,0.0006541761,0.0006541761
466,0.0005833756877109408,0.00039905508,0.0008401756,0.00065525685204193,0.00065525685,0.00065525685
467,0.0005838897777721286,0.00039824744,0.0008433713,0.0006519990274682641,0.000651999,0.000651999
468,0.0005831227172166109,0.00039206835,0.0008415049,0.0006535285501740873,0.00065352855,0.00065352855
469,0.0005832024617120624,0.0003953864,0.00084003474,0.0006556013831868768,0.0006556014,0.0006556014
470,0.000582806533202529,0.00039640558,0.0008399444,0.0006550822290591896,0.0006550822,0.0006550822
471,0.0005825866246595979,0.0003998936,0.000839359,0.0006545284995809197,0.0006545285,0.0006545285
472,0.0005831719026900828,0.00040169572,0.00083937397,0.0006542731425724924,0.00065427314,0.00065427314
473,0.0005840445519424975,0.00040286614,0.0008442254,0.0006527701625600457,0.00065277016,0.00065277016
474,0.0005842414102517068,0.00039906352,0.000846368,0.0006537994486279786,0.00065379945,0.00065379945
475,0.0005837067728862166,0.00039556433,0.00084670185,0.0006530978134833276,0.0006530978,0.0006530978
476,0.0005834893090650439,0.00039578934,0.00084836595,0.0006511319079436362,0.0006511319,0.0006511319
477,0.0005829944857396185,0.0003965914,0.0008469184,0.0006501545431092381,0.00065015454,0.00065015454
478,0.0005825730040669441,0.00039567123,0.000843944,0.0006517395959235728,0.0006517396,0.0006517396
479,0.0005821507074870169,0.00039701286,0.0008425486,0.0006532474071718752,0.0006532474,0.0006532474
480,0.0005833166651427746,0.00039997592,0.00083999534,0.0006587816751562059,0.0006587817,0.0006587817
481,0.0005839792429469526,0.0004012239,0.0008403908,0.0006550108664669096,0.00065501087,0.00065501087
482,0.0005838855868205428,0.00040066114,0.00084192294,0.000652711431030184,0.00065271143,0.00065271143
483,0.0005838362267240882,0.00039820687,0.0008448098,0.0006515660788863897,0.0006515661,0.0006515661
484,0.0005835876800119877,0.00039702142,0.0008440893,0.0006524185300804675,0.00065241853,0.00065241853
485,0.0005832656752318144,0.00039453647,0.00084202527,0.0006551537662744522,0.00065515377,0.00065515377
486,0.0005826742853969336,0.0003970537,0.00084243756,0.0006533857085742056,0.0006533857,0.0006533857
487,0.0005826706765219569,0.00039669583,0.0008429016,0.0006537932786159217,0.0006537933,0.0006537933
488,0.0005826181150041521,0.00039713446,0.00084284676,0.0006523881456814706,0.00065238815,0.00065238815
489,0.000582592561841011,0.00039540822,0.00084210385,0.0006533956038765609,0.0006533956,0.0006533956
490,0.0005824278341606259,0.00039480298,0.00084097765,0.0006533695268444717,0.0006533695,0.0006533695
491,0.000582180917263031,0.00039427853,0.000839605,0.0006551208207383752,0.0006551208,0.0006551208
492,0.0005819364450871944,0.00039554472,0.0008381304,0.0006557872402481735,0.00065578724,0.00065578724
493,0.0005818177596665919,0.00039707657,0.00083837495,0.0006560530164279044,0.000656053,0.000656053
494,0.0005821614759042859,0.0003992385,0.00083898386,0.0006551760598085821,0.00065517606,0.00065517606
495,0.0005826980341225863,0.00040075922,0.0008422071,0.0006536843138746917,0.0006536843,0.0006536843
496,0.0005834586918354034,0.00040091356,0.0008452868,0.000652429589536041,0.0006524296,0.0006524296
497,0.0005835885531269014,0.00039874995,0.0008454092,0.0006544517236761749,0.0006544517,0.0006544517
498,0.0005836437921971083,0.00039815274,0.0008451956,0.0006530600367113948,0.00065306004,0.00065306004
499,0.0005830569425597787,0.00039814442,0.00084166275,0.0006535633001476526,0.0006535633,0.0006535633
500,0.0005829646252095699,0.00039848595,0.0008408228,0.0006547880475409329,0.00065478805,0.00065478805
501,0.0005827872082591057,0.00039747971,0.0008404348,0.0006559404428116977,0.00065594044,0.00065594044
502,0.0005830186419188976,0.00039818962,0.0008446352,0.0006520564202219248,0.0006520564,0.0006520564
503,0.0005826539127156138,0.00039633756,0.00084722973,0.0006514539127238095,0.0006514539,0.0006514539
504,0.000582160078920424,0.0003948406,0.0008462774,0.0006535613210871816,0.0006535613,0.0006535613
505,0.0005822379607707262,0.00039861648,0.00084578065,0.0006511166575364769,0.00065111666,0.00065111666
506,0.0005820301012136042,0.0003999004,0.00084045844,0.0006543981726281345,0.0006543982,0.0006543982
507,0.0005818350473418832,0.00039802023,0.00083867606,0.0006525377393700182,0.00065253774,0.00065253774
508,0.0005818699719384313,0.0003992245,0.00083881814,0.0006543932249769568,0.0006543932,0.0006543932
509,0.0005824310937896371,0.00040108693,0.00083943736,0.0006520159658975899,0.00065201597,0.00065201597
510,0.0005826853448525071,0.00039948846,0.0008385993,0.0006561337504535913,0.00065613375,0.00065613375
511,0.000582290580496192,0.00040033742,0.00083818805,0.0006528086378239095,0.00065280864,0.00065280864
512,0.0005819928483106196,0.00039921,0.0008370587,0.0006556950393132865,0.00065569504,0.00065569504
513,0.0005833191680721939,0.0004012358,0.0008410758,0.0006505336496047676,0.00065053365,0.00065053365
514,0.0005837015924043953,0.00039933325,0.0008442619,0.0006513937842100859,0.0006513938,0.0006513938
515,0.0005839882651343942,0.0003965107,0.00084230566,0.0006533037521876395,0.00065330375,0.00065330375
516,0.0005830765585415065,0.00039413702,0.000843208,0.000654189963825047,0.00065418996,0.00065418996
517,0.0005823044339194894,0.00039606367,0.0008420322,0.000652189482934773,0.0006521895,0.0006521895
518,0.0005819570505991578,0.0003945822,0.0008396533,0.0006526035140268505,0.0006526035,0.0006526035
519,0.0005813674652017653,0.00039677095,0.00083903584,0.0006528623634949327,0.00065286236,0.00065286236
520,0.0005817854544147849,0.00039580447,0.0008366082,0.0006549602840095758,0.0006549603,0.0006549603
521,0.0005814819596707821,0.00039900307,0.0008389902,0.0006552750710397959,0.0006552751,0.0006552751
522,0.0005823425599373877,0.00039811584,0.0008378273,0.0006544513162225485,0.0006544513,0.0006544513
523,0.000582345703151077,0.0003984027,0.00084103085,0.0006549780373461545,0.00065497804,0.00065497804
524,0.0005828923312947154,0.00039751767,0.0008397996,0.0006542745395563543,0.00065427454,0.00065427454
525,0.000582408276386559,0.00039946282,0.0008403639,0.0006538407760672271,0.0006538408,0.0006538408
526,0.0005821682279929519,0.0004005413,0.00084146607,0.000653451366815716,0.00065345137,0.00065345137
527,0.0005824822001159191,0.00040252833,0.0008438835,0.0006530112004838884,0.0006530112,0.0006530112
528,0.0005830255686305463,0.00040145774,0.0008417004,0.0006545881042256951,0.0006545881,0.0006545881
529,0.0005833387840539217,0.00039733012,0.00084368035,0.0006526814540848136,0.00065268145,0.00065268145
530,0.0005829498404636979,0.0003953501,0.00084271445,0.000653040362522006,0.00065304036,0.00065304036
531,0.0005824281251989305,0.00039508592,0.0008441915,0.0006527862860821187,0.0006527863,0.0006527863
532,0.0005821886006742716,0.00039526087,0.00084300555,0.000653174938634038,0.00065317494,0.00065317494
533,0.0005821614759042859,0.00039687142,0.0008425562,0.0006530323880724609,0.0006530324,0.0006530324
534,0.0005822344101034105,0.00039776473,0.0008426773,0.0006527613149955869,0.0006527613,0.0006527613
535,0.0005825047846883535,0.00039781898,0.00084389566,0.0006517602596431971,0.00065176026,0.00065176026
536,0.0005827434360980988,0.00039695343,0.00084464735,0.0006507824291475117,0.00065078243,0.00065078243
537,0.0005826412816531956,0.0003955868,0.00084350456,0.0006506452918983996,0.0006506453,0.0006506453
538,0.0005823256215080619,0.00039492387,0.0008413694,0.0006518503068946302,0.0006518503,0.0006518503
539,0.000582154025323689,0.00039514774,0.000838952,0.0006527334917336702,0.0006527335,0.0006527335
540,0.0005821592640131712,0.0003956375,0.0008385082,0.0006528827361762524,0.00065288274,0.00065288274
541,0.0005823274841532111,0.00039557763,0.00083893916,0.0006521680625155568,0.00065216806,0.00065216806
542,0.0005822328384965658,0.0003955208,0.00083810743,0.0006528347730636597,0.0006528348,0.0006528348
543,0.0005815724143758416,0.00039628113,0.0008368633,0.0006548719829879701,0.000654872,0.000654872
544,0.0005813527386635542,0.00039785405,0.0008380475,0.0006557011511176825,0.00065570115,0.00065570115
545,0.0005826081614941359,0.00040124403,0.00084012974,0.0006554327555932105,0.00065543276,0.00065543276
546,0.0005836475174874067,0.0004005569,0.0008424708,0.0006531178369186819,0.00065311784,0.00065311784
547,0.000583971559535712,0.0003967021,0.0008424399,0.0006546719232574105,0.0006546719,0.0006546719
548,0.0005828265566378832,0.00039749942,0.00084459555,0.0006531342514790595,0.00065313425,0.00065313425
549,0.0005826337146572769,0.0003966974,0.0008436816,0.0006533453124575317,0.0006533453,0.0006533453
550,0.000582036329433322,0.00039639435,0.0008423543,0.0006520209717564285,0.000652021,0.000652021
551,0.0005817940691486001,0.00039629376,0.0008408589,0.0006536528817377985,0.0006536529,0.0006536529
552,0.0005816159537062049,0.0003974916,0.0008395796,0.0006543526542373002,0.00065435265,0.00065435265
553,0.0005818330682814121,0.00039812172,0.0008388714,0.0006541131879203022,0.0006541132,0.0006541132
554,0.000582475564442575,0.00039905362,0.00084133353,0.000652695947792381,0.00065269595,0.00065269595
555,0.0005829627625644207,0.00039843374,0.000841854,0.0006526166689582169,0.00065261667,0.00065261667
556,0.0005823303945362568,0.0003977432,0.00084045925,0.000652427552267909,0.00065242755,0.00065242755
557,0.0005821071681566536,0.00039851046,0.0008381201,0.0006547672091983259,0.0006547672,0.0006547672
558,0.0005816025077365339,0.00039913197,0.0008385653,0.0006549817626364529,0.00065498176,0.00065498176
559,0.0005821158993057907,0.00039941372,0.00083738565,0.0006549277459271252,0.00065492775,0.00065492775
