,Epoch Training Loss,Epoch Training Min Loss,Epoch Training Max Loss,Epoch Validation Loss,Epoch Validation Min Loss,Epoch Validation Max Loss
3095,8.159681601682678e-05,7.874385e-05,8.519827e-05,6.904358451720327e-05,6.9043585e-05,6.9043585e-05
3096,8.1869940913748e-05,7.9479876e-05,8.472708e-05,7.033036672510207e-05,7.033037e-05,7.033037e-05
3097,8.209202496800572e-05,7.8675344e-05,8.604977e-05,6.767721060896292e-05,6.767721e-05,6.767721e-05
3098,8.108982729027048e-05,7.721197e-05,8.4407264e-05,6.440794095396996e-05,6.440794e-05,6.440794e-05
3099,7.965820259414613e-05,7.553102e-05,8.37092e-05,6.330750329652801e-05,6.33075e-05,6.33075e-05
3100,7.907901454018429e-05,7.542429e-05,8.187346e-05,6.319337262539193e-05,6.319337e-05,6.319337e-05
3101,7.894115697126836e-05,7.583239e-05,8.060745e-05,6.399379344657063e-05,6.399379e-05,6.399379e-05
3102,7.936936890473589e-05,7.579223e-05,8.184044e-05,6.40133221168071e-05,6.401332e-05,6.401332e-05
3103,7.856779120629653e-05,7.5054544e-05,8.135839e-05,6.48246132186614e-05,6.482461e-05,6.482461e-05
3104,7.921647193143144e-05,7.501656e-05,8.1597864e-05,6.605063390452415e-05,6.6050634e-05,6.6050634e-05
3105,8.034570055315271e-05,7.711559e-05,8.501179e-05,6.847713666502386e-05,6.847714e-05,6.847714e-05
3106,8.1968231825158e-05,7.787899e-05,8.6482665e-05,6.817149551352486e-05,6.8171496e-05,6.8171496e-05
3107,8.139025885611773e-05,7.871378e-05,8.432659e-05,6.837775435997173e-05,6.8377754e-05,6.8377754e-05
3108,8.08683325885795e-05,7.7950506e-05,8.421659e-05,6.801142444601282e-05,6.8011424e-05,6.8011424e-05
3109,8.128834451781586e-05,7.64354e-05,8.663323e-05,6.617268081754446e-05,6.617268e-05,6.617268e-05
3110,8.079015969997272e-05,7.595107e-05,8.4553256e-05,6.377710087690502e-05,6.37771e-05,6.37771e-05
3111,7.974835170898587e-05,7.5493364e-05,8.217739e-05,6.411426875274628e-05,6.411427e-05,6.411427e-05
3112,7.900897617219016e-05,7.505179e-05,8.145783e-05,6.367418973241001e-05,6.367419e-05,6.367419e-05
3113,7.924773672129959e-05,7.5093914e-05,8.138244e-05,6.393001967808232e-05,6.393002e-05,6.393002e-05
3114,7.887189713073894e-05,7.514995e-05,8.12419e-05,6.39448335277848e-05,6.394483e-05,6.394483e-05
3115,7.897068280726671e-05,7.53311e-05,8.183777e-05,6.430317444028333e-05,6.4303174e-05,6.4303174e-05
3116,7.93764484114945e-05,7.515846e-05,8.284305e-05,6.517134897876531e-05,6.517135e-05,6.517135e-05
3117,7.983788236742839e-05,7.517441e-05,8.5205626e-05,6.696648051729426e-05,6.696648e-05,6.696648e-05
3118,8.09046468930319e-05,7.619609e-05,8.703495e-05,6.761585245840251e-05,6.761585e-05,6.761585e-05
3119,8.116621756926179e-05,7.697567e-05,8.7027416e-05,6.584285438293591e-05,6.5842854e-05,6.5842854e-05
3120,8.068505121627823e-05,7.630511e-05,8.5423024e-05,6.462694727815688e-05,6.462695e-05,6.462695e-05
3121,7.951951556606218e-05,7.5427924e-05,8.2182865e-05,6.42593513475731e-05,6.425935e-05,6.425935e-05
3122,7.807717338437214e-05,7.4406445e-05,8.0396734e-05,6.352976924972609e-05,6.352977e-05,6.352977e-05
3123,7.790049858158454e-05,7.4900316e-05,7.966952e-05,6.44753672531806e-05,6.447537e-05,6.447537e-05
3124,7.88901379564777e-05,7.506333e-05,8.304939e-05,6.51442605885677e-05,6.514426e-05,6.514426e-05
3125,7.904776430223137e-05,7.4566284e-05,8.432308e-05,6.531489634653553e-05,6.5314896e-05,6.5314896e-05
3126,7.982266106409952e-05,7.486251e-05,8.5745e-05,6.486638449132442e-05,6.4866384e-05,6.4866384e-05
3127,7.995397027116269e-05,7.5300595e-05,8.439943e-05,6.61784433759749e-05,6.617844e-05,6.617844e-05
3128,7.95433807070367e-05,7.553381e-05,8.4421394e-05,6.70166700729169e-05,6.701667e-05,6.701667e-05
3129,7.995327177923173e-05,7.6221295e-05,8.3677e-05,6.739951641066e-05,6.739952e-05,6.739952e-05
3130,7.990362792043015e-05,7.7002376e-05,8.352334e-05,6.797280366299674e-05,6.7972804e-05,6.7972804e-05
3131,7.984416879480705e-05,7.6348566e-05,8.3839775e-05,6.740985554642975e-05,6.7409856e-05,6.7409856e-05
3132,7.966902194311842e-05,7.590052e-05,8.3263665e-05,6.621749344049022e-05,6.621749e-05,6.621749e-05
3133,7.932770677143708e-05,7.534148e-05,8.2616694e-05,6.629980634897947e-05,6.6299806e-05,6.6299806e-05
3134,7.92641585576348e-05,7.471952e-05,8.321666e-05,6.561398186022416e-05,6.561398e-05,6.561398e-05
3135,7.894574082456529e-05,7.510593e-05,8.252274e-05,6.55204858048819e-05,6.5520486e-05,6.5520486e-05
3136,7.871241541579366e-05,7.459399e-05,8.2704064e-05,6.53396054985933e-05,6.5339605e-05,6.5339605e-05
3137,7.921166252344847e-05,7.493e-05,8.337231e-05,6.538121670018882e-05,6.538122e-05,6.538122e-05
3138,7.925624959170818e-05,7.5145486e-05,8.3296734e-05,6.624813977396116e-05,6.624814e-05,6.624814e-05
3139,7.963043753989041e-05,7.566595e-05,8.36789e-05,6.548649253090844e-05,6.548649e-05,6.548649e-05
3140,7.974481559358537e-05,7.6677046e-05,8.303752e-05,6.617821782128885e-05,6.617822e-05,6.617822e-05
3141,7.943374657770619e-05,7.613722e-05,8.2682134e-05,6.636548641836271e-05,6.636549e-05,6.636549e-05
3142,7.909174746600911e-05,7.558848e-05,8.202583e-05,6.640104402322322e-05,6.6401044e-05,6.6401044e-05
3143,7.932522566989064e-05,7.576273e-05,8.243798e-05,6.647835834883153e-05,6.647836e-05,6.647836e-05
3144,7.950097642606124e-05,7.666061e-05,8.1928745e-05,6.697841308778152e-05,6.697841e-05,6.697841e-05
3145,7.945596007630229e-05,7.679367e-05,8.209594e-05,6.641515210503712e-05,6.641515e-05,6.641515e-05
3146,7.993273175088689e-05,7.611697e-05,8.420635e-05,6.719173688907176e-05,6.719174e-05,6.719174e-05
3147,8.037266525207087e-05,7.638765e-05,8.460445e-05,6.622804357903078e-05,6.622804e-05,6.622804e-05
3148,7.998444198165089e-05,7.5937154e-05,8.331377e-05,6.651167495874688e-05,6.6511675e-05,6.6511675e-05
3149,7.915120659163222e-05,7.559494e-05,8.288821e-05,6.57219352433458e-05,6.5721935e-05,6.5721935e-05
3150,7.93269500718452e-05,7.4641e-05,8.3059254e-05,6.438879063352942e-05,6.438879e-05,6.438879e-05
3151,7.919630297692493e-05,7.4087424e-05,8.3783205e-05,6.388984911609441e-05,6.388985e-05,6.388985e-05
3152,7.878569886088371e-05,7.360408e-05,8.339163e-05,6.419649434974417e-05,6.4196494e-05,6.4196494e-05
3153,7.900936907390133e-05,7.365669e-05,8.3925435e-05,6.431264046113938e-05,6.431264e-05,6.431264e-05
3154,7.934022141853347e-05,7.4119234e-05,8.4562205e-05,6.38263882137835e-05,6.382639e-05,6.382639e-05
3155,7.866979285608977e-05,7.372813e-05,8.265869e-05,6.318042142083868e-05,6.318042e-05,6.318042e-05
3156,7.802462641848251e-05,7.412792e-05,8.099838e-05,6.343250424833968e-05,6.3432504e-05,6.3432504e-05
3157,7.794158591423184e-05,7.43212e-05,8.073545e-05,6.221544754225761e-05,6.221545e-05,6.221545e-05
3158,7.825745706213638e-05,7.465566e-05,8.140028e-05,6.281422975007445e-05,6.281423e-05,6.281423e-05
3159,7.842943887226284e-05,7.4951386e-05,8.1672064e-05,6.176369060995057e-05,6.176369e-05,6.176369e-05
3160,7.844866922823712e-05,7.449086e-05,8.167178e-05,6.207336264196783e-05,6.207336e-05,6.207336e-05
3161,7.881896453909576e-05,7.427365e-05,8.266288e-05,6.185143865877762e-05,6.185144e-05,6.185144e-05
3162,7.870091212680563e-05,7.474569e-05,8.1654856e-05,6.176761235110462e-05,6.176761e-05,6.176761e-05
3163,7.842964987503365e-05,7.423093e-05,8.1250946e-05,6.143378413980827e-05,6.1433784e-05,6.1433784e-05
3164,7.770291267661378e-05,7.419071e-05,7.9692494e-05,6.109882815508172e-05,6.109883e-05,6.109883e-05
3165,7.757567800581455e-05,7.454623e-05,7.929725e-05,6.138355820439756e-05,6.138356e-05,6.138356e-05
3166,7.745906623313203e-05,7.469365e-05,7.9120924e-05,6.215959729161114e-05,6.21596e-05,6.21596e-05
3167,7.790629024384543e-05,7.491833e-05,7.999878e-05,6.374233635142446e-05,6.3742336e-05,6.3742336e-05
3168,7.828108937246725e-05,7.5415526e-05,8.06019e-05,6.473129178630188e-05,6.473129e-05,6.473129e-05
3169,7.845414074836299e-05,7.6001015e-05,8.009023e-05,6.861864676466212e-05,6.861865e-05,6.861865e-05
3170,7.93464423622936e-05,7.80453e-05,8.146517e-05,7.358328002737835e-05,7.358328e-05,7.358328e-05
3171,8.132857328746468e-05,8.099096e-05,8.172178e-05,7.566042040707543e-05,7.566042e-05,7.566042e-05
3172,8.194530528271571e-05,8.120275e-05,8.3832696e-05,7.842164632165805e-05,7.8421646e-05,7.8421646e-05
3173,8.241142495535314e-05,8.042263e-05,8.429594e-05,7.960544462548569e-05,7.9605445e-05,7.9605445e-05
3174,8.285707735922188e-05,8.138561e-05,8.537058e-05,7.81904673203826e-05,7.819047e-05,7.819047e-05
3175,8.3135390013922e-05,8.098372e-05,8.402891e-05,7.41664189263247e-05,7.416642e-05,7.416642e-05
3176,8.220766903832555e-05,7.84456e-05,8.525456e-05,6.710654270136729e-05,6.710654e-05,6.710654e-05
3177,8.107483881758526e-05,7.6682445e-05,8.578834e-05,6.34574462310411e-05,6.3457446e-05,6.3457446e-05
3178,8.040214015636593e-05,7.487993e-05,8.5558684e-05,6.230113649507985e-05,6.230114e-05,6.230114e-05
3179,7.928685226943344e-05,7.523828e-05,8.290811e-05,6.238206697162241e-05,6.238207e-05,6.238207e-05
3180,7.839860336389393e-05,7.509513e-05,8.1287355e-05,6.146799569251016e-05,6.1467996e-05,6.1467996e-05
3181,7.82256101956591e-05,7.564176e-05,7.96584e-05,6.262059469008818e-05,6.2620595e-05,6.2620595e-05
3182,7.847819506423548e-05,7.464214e-05,8.0573074e-05,6.178851617733017e-05,6.1788516e-05,6.1788516e-05
3183,7.833012205082923e-05,7.440536e-05,8.1737606e-05,6.354077049763873e-05,6.354077e-05,6.354077e-05
3184,7.869105320423841e-05,7.437127e-05,8.287415e-05,6.494289846159518e-05,6.49429e-05,6.49429e-05
3185,7.889922562753782e-05,7.540293e-05,8.1250146e-05,6.799351831432432e-05,6.799352e-05,6.799352e-05
3186,7.915429887361825e-05,7.733589e-05,8.093341e-05,6.976354052312672e-05,6.976354e-05,6.976354e-05
3187,7.947851554490626e-05,7.758092e-05,8.1628685e-05,7.089782593538985e-05,7.0897826e-05,7.0897826e-05
3188,7.990080484887585e-05,7.774625e-05,8.145767e-05,7.242907304316759e-05,7.242907e-05,7.242907e-05
3189,8.085662557277828e-05,7.858437e-05,8.356421e-05,7.215705409180373e-05,7.2157054e-05,7.2157054e-05
3190,8.121519203996286e-05,7.832484e-05,8.3983665e-05,6.874635437270626e-05,6.8746354e-05,6.8746354e-05
3191,8.076032099779695e-05,7.6364464e-05,8.516089e-05,6.460003351094201e-05,6.460003e-05,6.460003e-05
3192,8.041795808821917e-05,7.5195356e-05,8.502718e-05,6.167931132949889e-05,6.167931e-05,6.167931e-05
3193,7.934920722618699e-05,7.4958334e-05,8.2834806e-05,6.116595614003018e-05,6.1165956e-05,6.1165956e-05
3194,7.903476216597483e-05,7.624638e-05,8.140168e-05,6.127881351858377e-05,6.127881e-05,6.127881e-05
3195,7.842319610062987e-05,7.622856e-05,7.980005e-05,6.153221329441294e-05,6.153221e-05,6.153221e-05
3196,7.809000817360356e-05,7.6302786e-05,7.907229e-05,6.101704275351949e-05,6.1017043e-05,6.1017043e-05
3197,7.7805008913856e-05,7.497602e-05,7.926226e-05,6.14033269812353e-05,6.140333e-05,6.140333e-05
3198,7.813632691977546e-05,7.556566e-05,8.005692e-05,6.262127863010392e-05,6.262128e-05,6.262128e-05
3199,7.827779336366802e-05,7.56755e-05,8.05286e-05,6.593727448489517e-05,6.5937274e-05,6.5937274e-05
3200,7.89254336268641e-05,7.716493e-05,8.087082e-05,6.961847248021513e-05,6.961847e-05,6.961847e-05
3201,8.002897084224969e-05,7.81938e-05,8.180467e-05,7.333562098210678e-05,7.333562e-05,7.333562e-05
3202,8.184788021026179e-05,8.080537e-05,8.3787876e-05,7.67154197092168e-05,7.671542e-05,7.671542e-05
3203,8.316901221405715e-05,8.109144e-05,8.568935e-05,7.787892536725849e-05,7.7878925e-05,7.7878925e-05
3204,8.397156489081681e-05,7.96854e-05,8.794417e-05,7.090657891239971e-05,7.090658e-05,7.090658e-05
3205,8.286300726467744e-05,7.7469434e-05,8.771856e-05,6.450488581322134e-05,6.4504886e-05,6.4504886e-05
3206,8.134589734254405e-05,7.5274205e-05,8.6964246e-05,6.23276355327107e-05,6.2327636e-05,6.2327636e-05
3207,7.9202807683032e-05,7.635945e-05,8.174141e-05,6.263111572479829e-05,6.2631116e-05,6.2631116e-05
3208,7.86983291618526e-05,7.6661076e-05,8.073871e-05,6.257532368181273e-05,6.2575324e-05,6.2575324e-05
3209,7.831634866306558e-05,7.6099444e-05,8.12739e-05,6.21581930317916e-05,6.215819e-05,6.215819e-05
3210,7.725230534560978e-05,7.5495416e-05,7.997485e-05,6.421894067898393e-05,6.421894e-05,6.421894e-05
3211,7.737270061625168e-05,7.595276e-05,7.833753e-05,6.475124246207997e-05,6.475124e-05,6.475124e-05
3212,7.870195258874446e-05,7.692832e-05,8.009208e-05,6.783605931559578e-05,6.783606e-05,6.783606e-05
3213,7.91350394138135e-05,7.842881e-05,8.011612e-05,7.320905569940805e-05,7.3209056e-05,7.3209056e-05
3214,8.21582434582524e-05,8.10024e-05,8.386184e-05,8.215945854317397e-05,8.215946e-05,8.215946e-05
3215,8.540773706045002e-05,8.238478e-05,8.8342436e-05,8.445489220321178e-05,8.445489e-05,8.445489e-05
3216,8.739360782783478e-05,8.013972e-05,9.409452e-05,7.125204137992114e-05,7.125204e-05,7.125204e-05
3217,8.46689727040939e-05,7.856964e-05,9.095794e-05,6.290743476711214e-05,6.2907435e-05,6.2907435e-05
3218,8.110634371405467e-05,7.682204e-05,8.594862e-05,6.42657614662312e-05,6.426576e-05,6.426576e-05
3219,7.989309960976243e-05,7.518519e-05,8.2904044e-05,6.597430910915136e-05,6.597431e-05,6.597431e-05
3220,7.873863069107756e-05,7.5888674e-05,8.332354e-05,6.796691741328686e-05,6.796692e-05,6.796692e-05
3221,7.837737939553335e-05,7.681016e-05,8.0195765e-05,7.063263183226809e-05,7.063263e-05,7.063263e-05
3222,7.88655161159113e-05,7.716097e-05,8.018421e-05,6.99483571224846e-05,6.994836e-05,6.994836e-05
3223,8.118910773191601e-05,7.626063e-05,8.6876855e-05,6.938311707926914e-05,6.938312e-05,6.938312e-05
3224,8.342022192664444e-05,7.754151e-05,9.072301e-05,6.713280163239688e-05,6.71328e-05,6.71328e-05
3225,8.352814620593563e-05,7.665869e-05,9.228435e-05,6.359903636621311e-05,6.359904e-05,6.359904e-05
3226,8.236925350502133e-05,7.533587e-05,8.7401844e-05,6.242308882065117e-05,6.242309e-05,6.242309e-05
3227,7.999863009899855e-05,7.5301476e-05,8.2887345e-05,6.181907519930974e-05,6.1819075e-05,6.1819075e-05
3228,7.83040959504433e-05,7.612825e-05,8.070632e-05,6.359224789775908e-05,6.359225e-05,6.359225e-05
3229,7.752169040031731e-05,7.509074e-05,8.135363e-05,6.447340274462476e-05,6.44734e-05,6.44734e-05
3230,7.687935431022197e-05,7.505503e-05,8.04868e-05,6.661695806542411e-05,6.661696e-05,6.661696e-05
3231,7.789387746015564e-05,7.540778e-05,8.010473e-05,6.700887024635449e-05,6.700887e-05,6.700887e-05
3232,7.996088970685378e-05,7.652615e-05,8.402078e-05,6.641198706347495e-05,6.641199e-05,6.641199e-05
3233,8.145463652908802e-05,7.654057e-05,8.778786e-05,6.775753718102351e-05,6.775754e-05,6.775754e-05
3234,8.192854875233024e-05,7.792192e-05,8.674536e-05,6.942852633073926e-05,6.9428526e-05,6.9428526e-05
3235,8.138454722939059e-05,7.765803e-05,8.550559e-05,6.796097295591608e-05,6.796097e-05,6.796097e-05
3236,8.056310616666451e-05,7.734436e-05,8.3842635e-05,6.33987074252218e-05,6.339871e-05,6.339871e-05
3237,7.805038330843672e-05,7.5271346e-05,8.129061e-05,6.279565423028544e-05,6.2795654e-05,6.2795654e-05
3238,7.7354401582852e-05,7.40615e-05,7.987539e-05,6.23051164438948e-05,6.230512e-05,6.230512e-05
3239,7.683911098865792e-05,7.4616764e-05,7.9316145e-05,6.393417424988002e-05,6.3934174e-05,6.3934174e-05
3240,7.750822987873107e-05,7.4396296e-05,7.9836966e-05,6.26503024250269e-05,6.26503e-05,6.26503e-05
3241,7.769642979837954e-05,7.504148e-05,8.008367e-05,6.361748091876507e-05,6.361748e-05,6.361748e-05
3242,7.854150317143649e-05,7.479824e-05,8.3507024e-05,6.599619518965483e-05,6.5996195e-05,6.5996195e-05
3243,7.898698095232248e-05,7.527221e-05,8.4007304e-05,6.818169640609995e-05,6.81817e-05,6.81817e-05
3244,8.002883987501264e-05,7.667122e-05,8.549006e-05,6.92428438924253e-05,6.9242844e-05,6.9242844e-05
3245,8.033003541640937e-05,7.708172e-05,8.404434e-05,6.95173948770389e-05,6.9517395e-05,6.9517395e-05
3246,8.024413546081632e-05,7.6654724e-05,8.4510815e-05,6.734469934599474e-05,6.73447e-05,6.73447e-05
3247,7.990195445017889e-05,7.526397e-05,8.3064944e-05,6.494032277259976e-05,6.494032e-05,6.494032e-05
3248,7.876823656260967e-05,7.446133e-05,8.222114e-05,6.372960342559963e-05,6.37296e-05,6.37296e-05
3249,7.797112630214542e-05,7.367231e-05,8.138322e-05,6.171537097543478e-05,6.171537e-05,6.171537e-05
3250,7.732342783128843e-05,7.427825e-05,8.011773e-05,6.259330257307738e-05,6.25933e-05,6.25933e-05
3251,7.720667053945363e-05,7.315984e-05,7.999349e-05,6.205394311109558e-05,6.205394e-05,6.205394e-05
3252,7.80052796471864e-05,7.422739e-05,8.1019985e-05,6.15007447777316e-05,6.1500745e-05,6.1500745e-05
3253,7.827256922610104e-05,7.3904506e-05,8.277033e-05,6.132743874331936e-05,6.132744e-05,6.132744e-05
3254,7.837743032723665e-05,7.353496e-05,8.347577e-05,6.190002750372514e-05,6.190003e-05,6.190003e-05
3255,7.82126808189787e-05,7.362456e-05,8.2652885e-05,6.183313234942034e-05,6.183313e-05,6.183313e-05
3256,7.804053166182712e-05,7.332463e-05,8.184278e-05,6.213395681697875e-05,6.213396e-05,6.213396e-05
3257,7.745045149931684e-05,7.347889e-05,8.105774e-05,6.26816472504288e-05,6.268165e-05,6.268165e-05
3258,7.750181248411536e-05,7.393304e-05,8.063118e-05,6.383073923643678e-05,6.383074e-05,6.383074e-05
3259,7.767227361910045e-05,7.3966075e-05,8.099276e-05,6.483023025793955e-05,6.483023e-05,6.483023e-05
3260,7.800674211466685e-05,7.43497e-05,8.1717946e-05,6.333969213301316e-05,6.333969e-05,6.333969e-05
3261,7.828172238077968e-05,7.408951e-05,8.236861e-05,6.409359048120677e-05,6.409359e-05,6.409359e-05
3262,7.875118899391964e-05,7.477258e-05,8.249148e-05,6.34421594440937e-05,6.344216e-05,6.344216e-05
3263,7.888863183325157e-05,7.5110634e-05,8.2678795e-05,6.462824967456982e-05,6.462825e-05,6.462825e-05
3264,7.931784784886986e-05,7.59923e-05,8.3195024e-05,6.436236435547471e-05,6.4362364e-05,6.4362364e-05
3265,7.871388515923172e-05,7.4917596e-05,8.2519015e-05,6.385138840414584e-05,6.385139e-05,6.385139e-05
3266,7.863676000852138e-05,7.488062e-05,8.2209575e-05,6.399220728781074e-05,6.399221e-05,6.399221e-05
3267,7.822416955605149e-05,7.484819e-05,8.1034945e-05,6.30387949058786e-05,6.3038795e-05,6.3038795e-05
3268,7.752756937406957e-05,7.4181684e-05,8.07264e-05,6.238044443307444e-05,6.2380444e-05,6.2380444e-05
3269,7.722187001490965e-05,7.4440846e-05,7.9549354e-05,6.319797830656171e-05,6.319798e-05,6.319798e-05
3270,7.69058387959376e-05,7.393466e-05,7.976376e-05,6.384190783137456e-05,6.384191e-05,6.384191e-05
3271,7.78872417868115e-05,7.408849e-05,8.1413695e-05,6.488433427875862e-05,6.4884334e-05,6.4884334e-05
3272,7.856909360270947e-05,7.541391e-05,8.17003e-05,6.517908332170919e-05,6.517908e-05,6.517908e-05
3273,7.899900083430111e-05,7.588248e-05,8.22117e-05,6.688747089356184e-05,6.688747e-05,6.688747e-05
3274,7.918629853520542e-05,7.652385e-05,8.283513e-05,6.631424184888601e-05,6.631424e-05,6.631424e-05
3275,7.916657341411337e-05,7.5819196e-05,8.216223e-05,6.5875421569217e-05,6.587542e-05,6.587542e-05
3276,7.907563849585131e-05,7.566007e-05,8.1897575e-05,6.46451735519804e-05,6.464517e-05,6.464517e-05
3277,7.890512642916292e-05,7.572425e-05,8.119899e-05,6.440134166041389e-05,6.440134e-05,6.440134e-05
3278,7.859163451939821e-05,7.4878124e-05,8.195714e-05,6.260328518692404e-05,6.2603285e-05,6.2603285e-05
3279,7.855927105993032e-05,7.451703e-05,8.1955215e-05,6.251563172554597e-05,6.251563e-05,6.251563e-05
3280,7.814021955709904e-05,7.389033e-05,8.1797385e-05,6.224685057532042e-05,6.224685e-05,6.224685e-05
3281,7.79604451963678e-05,7.339654e-05,8.102773e-05,6.198165647219867e-05,6.198166e-05,6.198166e-05
3282,7.792278483975679e-05,7.36606e-05,8.13079e-05,6.216471956577152e-05,6.216472e-05,6.216472e-05
3283,7.803966582287103e-05,7.3622636e-05,8.135494e-05,6.188714905874804e-05,6.188715e-05,6.188715e-05
3284,7.789045776007697e-05,7.3464005e-05,8.131601e-05,6.220404611667618e-05,6.2204046e-05,6.2204046e-05
3285,7.803023618180305e-05,7.3448595e-05,8.187943e-05,6.091348041081801e-05,6.091348e-05,6.091348e-05
3286,7.786935020703822e-05,7.3487616e-05,8.109592e-05,6.122673948993906e-05,6.122674e-05,6.122674e-05
3287,7.750636723358184e-05,7.35388e-05,8.0649006e-05,6.169710104586557e-05,6.16971e-05,6.16971e-05
3288,7.729767821729183e-05,7.3674884e-05,8.0149046e-05,6.262716487981379e-05,6.2627165e-05,6.2627165e-05
3289,7.757593994028866e-05,7.380235e-05,8.110881e-05,6.247122655622661e-05,6.247123e-05,6.247123e-05
3290,7.791790267219767e-05,7.437359e-05,8.079616e-05,6.310243770712987e-05,6.310244e-05,6.310244e-05
3291,7.801914762239903e-05,7.490074e-05,8.0665195e-05,6.258871144382283e-05,6.258871e-05,6.258871e-05
3292,7.820225437171757e-05,7.5035e-05,8.12912e-05,6.294652121141553e-05,6.294652e-05,6.294652e-05
3293,7.830447430023924e-05,7.4982796e-05,8.1409555e-05,6.372654024744406e-05,6.372654e-05,6.372654e-05
3294,7.843318599043414e-05,7.518338e-05,8.1948914e-05,6.45879190415144e-05,6.458792e-05,6.458792e-05
3295,7.841129263397306e-05,7.5079086e-05,8.169548e-05,6.729294545948505e-05,6.7292945e-05,6.7292945e-05
3296,7.93029394117184e-05,7.7686185e-05,8.163696e-05,6.944526103325188e-05,6.944526e-05,6.944526e-05
3297,8.103575964923948e-05,7.9364756e-05,8.378198e-05,7.219555118354037e-05,7.219555e-05,7.219555e-05
3298,8.176163100870326e-05,8.039839e-05,8.443022e-05,7.474408630514517e-05,7.4744086e-05,7.4744086e-05
3299,8.236486610257998e-05,8.0522164e-05,8.5864835e-05,7.264431769726798e-05,7.264432e-05,7.264432e-05
3300,8.216383139370009e-05,7.9612735e-05,8.62956e-05,6.831213249824941e-05,6.831213e-05,6.831213e-05
3301,8.076810627244413e-05,7.7256205e-05,8.551366e-05,6.483880133600906e-05,6.48388e-05,6.48388e-05
3302,8.017555228434503e-05,7.6140925e-05,8.351034e-05,6.381918501574546e-05,6.3819185e-05,6.3819185e-05
3303,7.904053200036287e-05,7.581913e-05,8.1976745e-05,6.311031029326841e-05,6.311031e-05,6.311031e-05
3304,7.893334986874834e-05,7.544428e-05,8.279106e-05,6.265368574531749e-05,6.2653686e-05,6.2653686e-05
3305,7.806492067174986e-05,7.544608e-05,8.107917e-05,6.498863513115793e-05,6.4988635e-05,6.4988635e-05
3306,7.917123730294406e-05,7.626696e-05,8.2445724e-05,6.619912892347202e-05,6.619913e-05,6.619913e-05
3307,7.915862079244107e-05,7.567751e-05,8.3100036e-05,6.794463115511462e-05,6.794463e-05,6.794463e-05
3308,8.06978641776368e-05,7.6548946e-05,8.490852e-05,6.932984251761809e-05,6.932984e-05,6.932984e-05
3309,8.154776151059195e-05,7.700674e-05,8.5706226e-05,7.051907596178353e-05,7.0519076e-05,7.0519076e-05
3310,8.211866224883124e-05,7.6708624e-05,8.7109365e-05,6.765402940800413e-05,6.765403e-05,6.765403e-05
3311,8.156427065841854e-05,7.721509e-05,8.564476e-05,6.488897633971646e-05,6.4888976e-05,6.4888976e-05
3312,7.909843407105654e-05,7.561193e-05,8.248788e-05,6.305088754743338e-05,6.305089e-05,6.305089e-05
3313,7.823606574675068e-05,7.593358e-05,8.0942074e-05,6.251778540899977e-05,6.2517785e-05,6.2517785e-05
3314,7.714634557487443e-05,7.5140924e-05,7.930352e-05,6.175465387059376e-05,6.1754654e-05,6.1754654e-05
3315,7.696011016378179e-05,7.543239e-05,7.926475e-05,6.21968210907653e-05,6.219682e-05,6.219682e-05
3316,7.709731289651245e-05,7.5228956e-05,7.87482e-05,6.42376544419676e-05,6.4237654e-05,6.4237654e-05
3317,7.801842730259523e-05,7.5792246e-05,8.167055e-05,6.668364949291572e-05,6.668365e-05,6.668365e-05
3318,8.016386709641665e-05,7.817763e-05,8.4034284e-05,6.825498712714761e-05,6.825499e-05,6.825499e-05
3319,8.084313594736159e-05,7.832385e-05,8.359839e-05,6.934451084816828e-05,6.934451e-05,6.934451e-05
3320,8.094814256764948e-05,7.81808e-05,8.423846e-05,7.08998559275642e-05,7.0899856e-05,7.0899856e-05
3321,8.167911437340081e-05,7.833683e-05,8.500363e-05,7.225119043141603e-05,7.225119e-05,7.225119e-05
3322,8.185124897863716e-05,7.9008125e-05,8.594659e-05,7.152891339501366e-05,7.152891e-05,7.152891e-05
3323,8.195703412638977e-05,7.945091e-05,8.4587235e-05,6.903521716594696e-05,6.903522e-05,6.903522e-05
3324,8.071324555203319e-05,7.777907e-05,8.375267e-05,6.476548878708854e-05,6.476549e-05,6.476549e-05
3325,7.974459003889933e-05,7.542045e-05,8.432254e-05,6.385014421539381e-05,6.3850144e-05,6.3850144e-05
3326,7.956971967360005e-05,7.4557094e-05,8.439065e-05,6.314553320407867e-05,6.314553e-05,6.314553e-05
3327,7.93873259681277e-05,7.472562e-05,8.399173e-05,6.341563857859e-05,6.341564e-05,6.341564e-05
3328,8.025384158827364e-05,7.533294e-05,8.659544e-05,6.256363849388435e-05,6.256364e-05,6.256364e-05
3329,8.020873065106571e-05,7.4485346e-05,8.5602296e-05,6.182298238854855e-05,6.182298e-05,6.182298e-05
3330,7.932282460387796e-05,7.438007e-05,8.432406e-05,6.21695799054578e-05,6.216958e-05,6.216958e-05
3331,7.885379454819486e-05,7.3707284e-05,8.229148e-05,6.184481753734872e-05,6.184482e-05,6.184482e-05
3332,7.80704285716638e-05,7.432996e-05,8.061077e-05,6.389689224306494e-05,6.389689e-05,6.389689e-05
3333,7.788629591232166e-05,7.427181e-05,8.1659324e-05,6.358904647640884e-05,6.358905e-05,6.358905e-05
